Epsilon,Length,Delay,TotalError,CalcError
6,64,27,0.0176314,0.0012207
6,64,17,0.060445,0.00195312
6,64,9,117.304,0.046875
6,64,20,0.00748389,0.00292969
6,64,20,0.0477266,0.00683594
6,64,34,0.00454271,0.0065918
6,64,27,0.0119689,0.00390625
6,64,24,0.0269579,0.00292969
6,64,32,0.00339828,0.00195312
6,64,23,0.0199672,0.00585938
6,64,32,0.00245727,0.00146484
6,64,33,0.00215322,0
6,64,28,0.0251218,0.00585938
6,64,19,0.0550428,0.00561523
6,64,13,2.97591,0.0351562
6,64,22,0.0869352,0.00634766
6,64,28,0.0108831,0.00244141
6,64,24,0.00135421,0.00195312
6,64,29,0.00382683,0.0012207
6,64,29,0.000540843,0.00756836
6,64,24,0.0200191,0.00732422
6,64,26,0.0113678,0.00415039
6,64,21,0.127113,0.00585938
6,64,19,0.0434029,0.00488281
6,64,34,0.00128408,0.00170898
6,64,30,0.0110586,0.00146484
6,64,10,46.045,0.0456543
6,64,26,0.0188801,0.00634766
6,64,17,0.148641,0.00683594
6,64,15,0.282504,0.0117188
6,64,18,0.00969549,0.000732422
6,64,29,0.0111813,0.00341797
6,64,25,0.019407,0.00390625
6,64,34,0.00856258,0.00439453
6,64,25,0.0135321,0.00390625
6,64,19,0.0074488,0.00146484
6,64,30,0.0215613,0.00341797
6,64,21,0.00702185,0.00488281
6,64,17,4.50481,0.0388184
6,64,32,0.00437806,0.00585938
6,64,29,0.0253764,0.00292969
6,64,18,0.0033348,0.000244141
6,64,16,0.0387928,0.00390625
6,64,29,0.0244339,0.000488281
6,64,10,8.37335,0.0419922
6,64,26,0.0175911,0.00683594
6,64,11,7.07407,0.0415039
6,64,21,0.0142617,0.00537109
6,64,23,4.72132,0.0332031
6,64,30,0.00785502,0.00146484
6,64,23,0.00463011,0.000488281
6,64,28,0.00421247,0.00390625
6,64,32,0.0143622,0.00708008
6,64,23,0.0985308,0.0107422
6,64,30,0.0154947,0
6,64,16,4.53862,0.0393066
6,64,26,0.0553183,0.00537109
6,64,14,21.9217,0.046875
6,64,24,0.212005,0.00439453
6,64,30,0.020626,0.00170898
6,64,16,0.148037,0.00537109
6,64,23,0.0280843,0.00195312
6,64,18,4.76719,0.0375977
6,64,18,0.0471596,0.00488281
6,64,27,0.0481945,0.00634766
6,64,26,0.0549118,0.00732422
6,64,18,0.0210065,0.000732422
6,64,24,0.0542907,0.00756836
6,64,11,3.07174,0.0358887
6,64,28,0.0169615,0.00585938
6,64,26,0.0100364,0.00634766
6,64,26,0.0240409,0.00244141
6,64,11,4.93029,0.0395508
6,64,24,0.00997499,0.00219727
6,64,24,0.0205812,0.0078125
6,64,26,0.0313389,0.0065918
6,64,30,0.0172608,0.000976562
6,64,30,0.0106432,0.000976562
6,64,13,4.33539,0.0375977
6,64,17,0.0983096,0.00537109
6,64,27,0.0211918,0.0078125
6,64,20,0.0204407,0.00146484
6,64,26,0.0884364,0
6,64,25,0.0966133,0.00512695
6,64,24,0.014229,0.00585938
6,64,16,0.150764,0.00585938
6,64,32,0.00413284,0.00390625
6,64,11,2.83579,0.0358887
6,64,23,0.00463713,0.00341797
6,64,28,0.00879675,0.00756836
6,64,27,0.0141032,0.00292969
6,64,26,0.008066,0.00170898
6,64,19,0.0289628,0.00610352
6,64,31,0.00850483,0.000732422
6,64,19,0.0467079,0.0012207
6,64,28,0.0132286,0
6,64,22,0.195653,0.00390625
6,64,17,0.0171585,0.00415039
6,64,20,6.26329,0.0361328
6,64,16,0.215211,0.00585938
6,64,25,0.0448849,0.000976562
6,64,26,0.045571,0.0078125
6,64,30,0.0175921,0.0078125
6,64,26,0.0115306,0.00292969
6,64,22,0.00834574,0.00317383
6,64,21,0.0461702,0.00366211
6,64,28,0.0324351,0.00634766
6,64,15,1.97721,0.0307617
6,64,31,0.0102013,0.00512695
6,64,22,0.0262023,0.000976562
6,64,29,0.000383941,0.000488281
6,64,23,0.00184032,0.00488281
6,64,29,0.00744031,0.00439453
6,64,25,0.000944713,0.00439453
6,64,16,0.0439224,0.000732422
6,64,30,0.00323156,0.00610352
6,64,22,0.0581883,0.00390625
6,64,30,0.00447449,0.0078125
6,64,19,0.0440043,0.00488281
6,64,29,0.0369486,0.00683594
6,64,30,0.00498145,0.00561523
6,64,10,9.24097,0.0432129
6,64,28,0.00735982,0.000488281
6,64,30,0.0115119,0.00708008
6,64,30,0.0206619,0.00610352
6,64,30,0.0108659,0.00341797
6,64,32,0.00310822,0
6,64,31,0.0210605,0.0078125
6,64,29,0.0062856,0.000488281
6,64,30,0.0018859,0
6,64,23,0.0324742,0.0078125
6,64,25,0.0043746,0.00366211
6,64,16,3.41817,0.0390625
6,64,33,0.00670423,0.000732422
6,64,19,0.22019,0.00952148
6,64,24,0.00313739,0.00390625
6,64,26,0.0097817,0.00415039
6,64,30,0.018545,0
6,64,27,0.00712389,0.00488281
6,64,11,2.82174,0.0349121
6,64,28,0.00293746,0.00439453
6,64,24,0.0133052,0.000976562
6,64,23,0.118865,0.00195312
6,64,24,0.0066723,0
6,64,27,0.00617281,0.00390625
6,64,26,0.0251016,0.00537109
6,64,16,0.0851196,0.00292969
6,64,24,0.0272969,0.00292969
6,64,33,0.00633504,0
6,64,26,0.0586956,0.00341797
6,64,25,0.00111992,0.00195312
6,64,21,0.0603371,0.00488281
6,64,32,0.00240067,0.00390625
6,64,19,0.0829067,0.00610352
6,64,13,2.15517,0.0336914
6,64,25,0.00712996,0.000488281
6,64,17,0.0804437,0.00537109
6,64,25,0.0224678,0
6,64,24,0.0223169,0.00390625
6,64,33,0.0194827,0.00390625
6,64,20,0.0810903,0.00585938
6,64,19,0.0690885,0.00683594
6,64,25,0.00736867,0.00390625
6,64,24,0.061024,0.00634766
6,64,22,0.0549729,0.0078125
6,64,26,0.00097699,0.00219727
6,64,24,0.00277664,0.00195312
6,64,34,0.00106297,0.00341797
6,64,16,0.223439,0.0078125
6,64,27,0.000371707,0.00341797
6,64,26,0.0343851,0.000488281
6,64,29,0.0203909,0.00561523
6,64,33,0.0135092,0.00488281
6,64,16,0.0387586,0.00292969
6,64,21,0.26536,0.0124512
6,64,28,0.00358774,0.000976562
6,64,21,0.0622299,0.00463867
6,64,21,0.0689802,0.00537109
6,64,20,0.857211,0.0258789
6,64,25,0.0158968,0.00390625
6,64,9,131.519,0.046875
6,64,27,0.0304309,0.00537109
6,64,30,0.0280345,0.00415039
6,64,26,0.0307908,0.00292969
6,64,24,0.00586962,0.00219727
6,64,33,0.0175673,0.00146484
6,64,30,0.00396466,0.00195312
6,64,27,0.000403178,0.000488281
6,64,22,0.0184699,0.00317383
6,64,22,0.00480086,0.00488281
6,64,28,0.0129789,0.00585938
6,64,25,0.0296627,0.00292969
6,64,23,0.0486124,0.00683594
6,64,26,0.0163691,0.00732422
6,64,15,0.0814602,0.00585938
6,64,29,0.0296194,0.00537109
6,64,26,0.0107394,0.00585938
6,64,20,8.27662,0.046875
6,64,21,0.0483263,0.00732422
6,64,32,0.00566668,0.00463867
6,64,31,0.0058142,0.00683594
6,64,18,0.127057,0.0078125
6,64,21,1.74031,0.0249023
6,64,30,0.00271666,0.00390625
6,64,28,0.00318558,0.00366211
6,64,25,0.013266,0.000244141
6,64,27,0.0337779,0.00634766
6,64,32,0.0126629,0.00585938
6,64,26,0.00732207,0.00537109
6,64,17,1.22832,0.0256348
6,64,25,0.0155134,0.00732422
6,64,24,0.0469209,0.00756836
6,64,17,0.299777,0.0114746
6,64,26,0.0184851,0.00708008
6,64,27,0.0238008,0.00292969
6,64,21,0.0806246,0.00488281
6,64,12,8.47747,0.0429688
6,64,27,0.0292776,0.00390625
6,64,26,0.0158564,0.00219727
6,64,10,68.5791,0.046875
6,64,33,0.00780492,0.00195312
6,64,24,0.0764254,0.00732422
6,64,23,0.0165939,0.00488281
6,64,25,0.82608,0.0166016
6,64,29,0.00317913,0.00317383
6,64,32,0.000865355,0.00512695
6,64,28,0.00999738,0.00561523
6,64,27,0.0379669,0.00341797
6,64,16,1.18671,0.027832
6,64,26,0.0224863,0.00561523
6,64,21,0.0631608,0.00756836
6,64,29,0.0204643,0.00537109
6,64,27,0.0155577,0.00756836
6,64,24,0.00309218,0.00244141
6,64,27,0.0135853,0.00390625
6,64,28,0.0210853,0
6,64,21,0.414201,0.013916
6,64,23,0.127602,0.00146484
6,64,21,0.00610144,0.000976562
6,64,19,0.0827103,0.00610352
6,64,17,0.0653022,0.00390625
6,64,17,0.643367,0.0185547
6,64,33,0.0174091,0.00537109
6,64,25,0.0376698,0.00390625
6,64,23,0.0190258,0.00195312
6,64,28,0.0140647,0.00537109
6,64,21,0.0119899,0.00366211
6,64,25,0.00240267,0.000244141
6,64,25,0.0242834,0.00292969
6,64,29,0.0283629,0.00512695
6,64,22,1.97942,0.0341797
6,64,29,0.0239766,0
6,64,24,0.0418157,0.000488281
6,64,18,0.0945618,0.00537109
6,64,25,0.0437523,0
6,64,14,0.864311,0.0212402
6,64,30,0.0120374,0.00341797
6,64,17,0.0116366,0.000244141
6,64,30,0.0153406,0.00708008
6,64,32,0.0136232,0.00390625
6,64,33,0.00395064,0.00610352
6,64,29,0.0196865,0.00195312
6,64,18,0.0172529,0.00195312
6,64,29,0.0072976,0.00488281
6,64,29,0.0167476,0.00732422
6,64,30,0.0166154,0.00195312
6,64,24,0.130092,0.0078125
6,64,30,0.0113274,0.00146484
6,64,24,0.106891,0.0078125
6,64,29,0.00845415,0.00170898
6,64,15,3.86524,0.0402832
6,64,23,0.0178874,0.000488281
6,64,32,0.0160337,0.00488281
6,64,29,0.00066364,0.00195312
6,64,12,5.69471,0.0405273
6,64,34,0.00510312,0.0012207
6,64,15,0.311091,0.0119629
6,64,16,0.536985,0.0175781
6,64,10,24.4898,0.0454102
6,64,18,0.0274369,0.000976562
6,64,26,0.0231311,0.00585938
6,64,19,0.0996684,0.00585938
6,64,28,0.0191376,0.000488281
6,64,23,0.0598169,0.0078125
6,64,23,0.0112892,0.00268555
6,64,19,0.0590762,0.00488281
6,64,24,0.00457602,0.00390625
6,64,23,0.037251,0.00585938
6,64,25,0.16719,0.00292969
6,64,26,0.0223221,0.00585938
6,64,15,1.32846,0.0292969
6,64,26,0.0447756,0.00732422
6,64,29,0.00195062,0.000488281
6,64,29,0.0113205,0.0078125
6,64,32,0.0165465,0.00390625
6,64,24,0.153441,0.00488281
6,64,30,0.0101098,0.00390625
6,64,19,0.483783,0.0136719
6,64,25,0.0709536,0.00756836
6,64,20,0.016948,0.00463867
6,64,20,0.059921,0.00292969
6,64,22,0.00112178,0.00195312
6,64,27,0.0734714,0.00610352
6,64,11,5.73975,0.0395508
6,64,16,0.145212,0.00537109
6,64,28,0.0102636,0
6,64,24,0.00975086,0.00390625
6,64,11,4.60333,0.0395508
6,64,29,0.0199338,0.00292969
6,64,23,0.0339766,0.00170898
6,64,29,0.0131513,0.00512695
6,64,24,0.0321529,0.00292969
6,64,28,0.0169122,0.00537109
6,64,29,0.0197707,0.000732422
6,64,19,0.0301692,0.00195312
6,64,18,0.120886,0.00732422
6,64,23,0.0679864,0.00488281
6,64,28,0.00950561,0.00146484
6,64,27,0.0198257,0.00488281
6,64,32,0.000457566,0
6,64,21,0.0581062,0.00683594
6,64,10,40.0376,0.045166
6,64,27,0.042126,0.0078125
6,64,32,0.00587329,0.00195312
6,64,21,0.0151959,0.00610352
6,64,21,0.0153177,0.00390625
6,64,10,26.8557,0.0449219
6,64,29,0.00305956,0.00292969
6,64,31,0.0217661,0.0078125
6,64,26,0.00416915,0
6,64,24,0.0904151,0.00732422
6,64,32,0.0135073,0.00488281
6,64,27,0.0294393,0.00610352
6,64,10,15.2877,0.043457
6,64,14,0.619934,0.0161133
6,64,25,0.0170067,0.00634766
6,64,25,0.0130594,0.00463867
6,64,20,0.00837003,0.000976562
6,64,25,0.0274086,0.000732422
6,64,18,0.0852003,0.00195312
6,64,16,0.531946,0.0175781
6,64,21,0.0385716,0.00195312
6,64,23,0.0175437,0.00390625
6,64,31,0.0099455,0.000732422
6,64,31,0.0135868,0.00756836
6,64,32,0.019788,0.00244141
6,64,26,0.000439319,0.000488281
6,64,33,0.0129102,0.00195312
6,64,13,19.5686,0.046875
6,64,25,0.112704,0.000732422
6,64,27,0.0164725,0.00366211
6,64,29,0.0398924,0.00732422
6,64,28,0.0204975,0.0078125
6,64,26,0.0164802,0.00585938
6,64,28,0.00181151,0.00439453
6,64,28,0.00453433,0.00390625
6,64,31,0.0121427,0
6,64,19,0.030138,0.00268555
6,64,33,0.000929854,0.00292969
6,64,31,0.0166847,0.00390625
6,64,18,2.37385,0.0297852
6,64,17,0.0465693,0.00244141
6,64,23,3.04768,0.0327148
6,64,32,0.00175841,0.00732422
6,64,25,0.00957601,0.00415039
6,64,31,0.00673705,0.000976562
6,64,30,0.00531074,0.00585938
6,64,23,0.131321,0.00268555
6,64,28,0.0399013,0.00732422
6,64,18,0.546797,0.0146484
6,64,22,0.0740496,0.00634766
6,64,28,0.0269225,0.00537109
6,64,17,0.33698,0.0163574
6,64,30,0.00443353,0.000976562
6,64,21,1.03792,0.0229492
6,64,29,0.0210429,0.000732422
6,64,33,0.00137658,0.00463867
6,64,28,0.00709341,0.00683594
6,64,20,0.405855,0.0161133
6,64,23,0.0185575,0.00244141
6,64,14,0.860704,0.0227051
6,64,23,0.012472,0.00390625
6,64,28,0.00987234,0.00292969
6,64,15,1.55072,0.0300293
6,64,16,163.762,0.046875
6,64,18,9.86982,0.046875
6,64,18,0.184786,0.0102539
6,64,33,0.0126006,0.00390625
6,64,32,0.00946941,0.00317383
6,64,24,2.63905,0.0324707
6,64,32,0.00931448,0.00195312
6,64,23,0.0146595,0.00537109
6,64,30,0.00413019,0.00195312
6,64,19,0.291038,0.0065918
6,64,25,0.0172946,0.00585938
6,64,14,0.975132,0.0236816
6,64,23,0.0198473,0.000244141
6,64,25,0.00943131,0.00341797
6,64,28,0.0032649,0.00170898
6,64,27,0.0104048,0.00244141
6,64,17,0.0565252,0.00537109
6,64,30,0.0217384,0.00488281
6,64,23,0.032967,0.00390625
6,64,22,0.0480259,0.00439453
6,64,22,0.0610178,0.000488281
6,64,29,0.00255239,0.00366211
6,64,29,0.012023,0.00195312
6,64,32,0.0210341,0.0065918
6,64,31,0.0108132,0.00390625
6,64,19,0.0696442,0.00610352
6,64,20,0.0674798,0.0078125
6,64,17,0.0716281,0.00366211
6,64,17,0.0540559,0.00390625
6,64,12,5.69164,0.0390625
6,64,13,1.38784,0.0280762
6,64,15,197.722,0.046875
6,64,19,0.102401,0.00488281
6,64,30,0.0240596,0.00561523
6,64,26,0.0250638,0.00415039
6,64,22,0.0535934,0.00634766
6,64,18,0.0456689,0.00244141
6,64,26,0.0537785,0.00390625
6,64,33,0.00776142,0.00390625
6,64,29,0.0180706,0.00488281
6,64,15,0.41491,0.0161133
6,64,26,0.00208749,0.00292969
6,64,15,0.37653,0.0126953
6,64,29,0.00886763,0.00390625
6,64,30,0.00235067,0.00708008
6,64,31,0.00596112,0.00317383
6,64,34,0.002626,0.00146484
6,64,10,6.6935,0.0407715
6,64,24,0.0165637,0.00244141
6,64,19,0.0579275,0.00317383
6,64,28,0.00378712,0
6,64,18,0.0515598,0.00415039
6,64,18,0.00714522,0.0012207
6,64,19,0.055848,0.00732422
6,64,20,0.037112,0.00292969
6,64,34,0.00896317,0.00244141
6,64,31,0.0267918,0.00415039
6,64,21,0.0379714,0.00390625
6,64,28,0.0327416,0.00390625
6,64,27,0.0208835,0.00292969
6,64,26,0.0199595,0.00219727
6,64,19,0.0856727,0.00561523
6,64,20,0.0189848,0.00292969
6,64,32,0.00312141,0.00610352
6,64,27,0.0349158,0.00756836
6,64,19,0.381117,0.0136719
6,64,22,0.0513589,0.0012207
6,64,26,0.103339,0.00585938
6,64,10,8.3072,0.041748
6,64,31,0.0128971,0.000732422
6,64,27,0.0416552,0.00439453
6,64,26,0.00971455,0.00732422
6,64,26,0.00701095,0.00561523
6,64,25,0.00646415,0.000732422
6,64,24,0.00173624,0.00244141
6,64,24,0.0221513,0.0065918
6,64,32,0.00923965,0.00585938
6,64,32,0.011877,0.00634766
6,64,18,0.0586315,0.000976562
6,64,20,0.0825167,0.0078125
6,64,27,0.0166668,0.00708008
6,64,27,0.0351007,0.00683594
6,64,26,0.0183133,0.00732422
6,64,11,4.66348,0.0380859
6,64,33,0.00403477,0.00195312
6,64,20,0.0428085,0.00683594
6,64,29,0.0113131,0.00244141
6,64,28,0.0304841,0.00317383
6,64,28,0.00350768,0.000488281
6,64,29,0.0273724,0.00415039
6,64,22,0.0112806,0.00439453
6,64,11,9.65976,0.0419922
6,64,29,0.00400253,0.000244141
6,64,17,0.310511,0.0119629
6,64,28,0.0258633,0.00390625
6,64,25,0.0117271,0.00390625
6,64,24,0.0605529,0.0078125
6,64,17,0.158987,0.0078125
6,64,30,0.0143631,0
6,64,21,0.0472873,0.00732422
6,64,29,0.0388211,0.00610352
6,64,27,0.00588315,0.00195312
6,64,20,0.0664406,0.00683594
6,64,31,0.000623504,0.000488281
6,64,29,0.00382008,0.00537109
6,64,29,0.00271898,0.00317383
6,64,17,0.957751,0.0234375
6,64,25,0.0236076,0.00585938
6,64,33,0.00405127,0.00219727
6,64,33,0.000456608,0
6,64,29,0.0316118,0.00683594
6,64,19,0.0848225,0.00292969
6,64,24,0.00575687,0.000976562
6,64,30,0.0239793,0.00390625
6,64,20,0.113122,0.00488281
6,64,25,0.0773421,0.00366211
6,64,25,0.0124526,0.000976562
6,64,28,0.00142629,0.000732422
6,64,24,0.0403223,0.0078125
6,64,28,0.0197993,0.0078125
6,64,28,0.0356864,0.0078125
6,64,28,0.0124031,0
6,64,32,0.0155247,0.00488281
6,64,26,0.0222244,0.00292969
6,64,23,0.0293094,0.00390625
6,64,29,0.0132126,0.00585938
6,64,28,0.00197114,0.000488281
6,64,23,0.110775,0.00195312
6,64,31,0.0186266,0.00683594
6,64,20,1.02238,0.0249023
6,64,10,121.122,0.046875
6,64,32,0.0112821,0.00561523
6,64,24,0.0434502,0.0078125
6,64,33,0.00689557,0.00634766
6,64,34,0.0276558,0.03125
6,64,27,0.0379753,0.00268555
6,64,24,0.0337899,0.00708008
6,64,28,0.00101084,0.00366211
6,64,23,0.0097938,0.00463867
6,64,24,0.0117961,0.00292969
6,64,29,0.000448568,0
6,64,32,0.0137252,0.00488281
6,64,21,0.110379,0.00195312
6,64,23,0.0256185,0.00146484
6,64,31,0.00399358,0.00170898
6,64,32,0.000374745,0.00488281
6,64,30,0.0183653,0.0065918
6,64,29,0.0203635,0.00488281
6,64,12,2.53836,0.034668
6,64,11,15.5423,0.0441895
6,64,19,0.00444215,0.0012207
6,64,23,0.0101405,0.00170898
6,64,19,3.09622,0.0371094
6,64,34,0.00356421,0.00439453
6,64,25,0.0358833,0.00341797
6,64,30,0.00340405,0.00488281
6,64,24,0.0495531,0.00732422
6,64,25,0.00221861,0.00366211
6,64,21,0.0184674,0.00390625
6,64,21,0.077026,0.00756836
6,64,12,2.13003,0.0322266
6,64,27,0.0178746,0.0012207
6,64,18,9.50316,0.046875
6,64,18,0.0629876,0.00512695
6,64,18,0.759903,0.0166016
6,64,25,0.00376261,0
6,64,26,0.0122352,0.00561523
6,64,25,0.0451344,0.00732422
6,64,24,0.00406629,0.00366211
6,64,23,1.42228,0.0334473
6,64,26,0.0109767,0.00195312
6,64,20,10.8294,0.046875
6,64,31,0.00486252,0.00610352
6,64,17,0.0267265,0.00146484
6,64,10,19.4611,0.0449219
6,64,24,0.0357994,0.00292969
6,64,16,0.0802536,0.00390625
6,64,28,0.00672318,0.00390625
6,64,24,0.0313718,0.0078125
6,64,11,10.9898,0.0429688
6,64,25,0.00902431,0.00390625
6,64,31,0.00493113,0.000488281
6,64,28,0.0134915,0.00244141
6,64,31,0.00972192,0.000244141
6,64,28,0.0228076,0.00683594
6,64,22,0.0474444,0.00390625
6,64,30,0.000766093,0.00537109
6,64,13,1.06631,0.0246582
6,64,19,0.0849138,0.00585938
6,64,25,0.0562321,0.00708008
6,64,28,0.0316445,0
6,64,32,0.0233147,0.00732422
6,64,23,0.0781074,0.000976562
6,64,21,0.0143648,0.00317383
6,64,25,4.42697,0.03125
6,64,22,0.0640475,0.00683594
6,64,23,0.0441506,0.00585938
6,64,19,0.0232277,0.00561523
6,64,27,0.0125791,0.00634766
6,64,24,0.379656,0.0166016
6,64,17,0.127549,0.00976562
6,64,32,0.00119074,0.000488281
6,64,34,0.00858637,0.00488281
6,64,29,0.016089,0.00683594
6,64,27,0.0145603,0.00683594
6,64,18,0.104112,0.00634766
6,64,25,0.0309125,0
6,64,31,0.00202368,0.00488281
6,64,18,0.12429,0.00634766
6,64,23,0.00315288,0.00512695
6,64,24,0.0439577,0.000488281
6,64,22,0.00448362,0.00195312
6,64,25,0.0192247,0.0078125
6,64,23,0.0310412,0
6,64,20,2.97338,0.0358887
6,64,27,0.00419288,0.00512695
6,64,27,0.00227807,0.00512695
6,64,26,0.0134906,0.00195312
6,64,17,1.83942,0.0307617
6,64,26,0.00983707,0.00268555
6,64,18,0.168585,0.00585938
6,64,29,0.0160892,0.000976562
6,64,20,0.0284026,0.00317383
6,64,24,0.0657934,0.00195312
6,64,26,0.0332288,0.00488281
6,64,23,0.0192242,0.0065918
6,64,26,0.0322193,0.00219727
6,64,23,0.0650221,0.00268555
6,64,25,0.0903691,0.00610352
6,64,22,0.0339619,0.00732422
6,64,27,0.0172517,0.00146484
6,64,25,0.00479261,0.00537109
6,64,30,0.000519726,0.000976562
6,64,31,8.85258e-05,0.00390625
6,64,27,0.00287715,0.00488281
6,64,30,0.00620875,0.00292969
6,64,30,0.00187842,0.00195312
6,64,25,0.002147,0.00390625
6,64,20,0.0318719,0.00463867
6,64,27,0.0141431,0.00366211
6,64,31,0.00231261,0.00683594
6,64,29,0.00367977,0.00390625
6,64,20,0.661248,0.0161133
6,64,26,0.0307306,0.00390625
6,64,24,0.00333269,0.00292969
6,64,28,0.0169966,0.00732422
6,64,11,14.6491,0.0429688
6,64,30,0.0235008,0.00683594
6,64,25,0.00158018,0.00195312
6,64,28,0.0429101,0.00585938
6,64,26,0.0208872,0.00634766
6,64,31,0.0150439,0.00390625
6,64,29,0.0320141,0.00683594
6,64,27,0.000369985,0.00195312
6,64,21,0.00532335,0
6,64,27,0.033523,0.00463867
6,64,21,0.0346991,0.00195312
6,64,25,0.151913,0.00366211
6,64,14,0.834998,0.0229492
6,64,26,0.0364849,0.00341797
6,64,29,0.0052895,0.0012207
6,64,25,0.0109209,0.00292969
6,64,30,0.00579769,0.000976562
6,64,19,0.0931699,0.00146484
6,64,24,0.176946,0.00512695
6,64,27,0.00421817,0.00537109
6,64,24,0.0128962,0
6,64,29,0.00469056,0.00195312
6,64,29,0.00843876,0.0012207
6,64,17,0.0430565,0.00390625
6,64,28,0.0259619,0.00585938
6,64,30,0.0160287,0.00585938
6,64,22,0.0141651,0.00439453
6,64,24,0.0442588,0.0012207
6,64,25,0.0073789,0.000732422
6,64,11,2.44982,0.034668
6,64,32,0.025431,0.00561523
6,64,17,0.187855,0.00683594
6,64,20,4.69362,0.0361328
6,64,18,0.0257093,0.00415039
6,64,30,0.00187463,0.00390625
6,64,29,0.0219682,0.00585938
6,64,28,0.0102453,0.00708008
6,64,25,0.0263433,0.00341797
6,64,22,0.00461773,0.000976562
6,64,24,0.00680116,0.00439453
6,64,23,0.00491431,0.00366211
6,64,30,0.000778075,0
6,64,24,0.0369998,0.0078125
6,64,23,0.0258292,0.00146484
6,64,30,0.00236397,0.00415039
6,64,32,0.00888366,0
6,64,25,0.0388593,0.00390625
6,64,34,0.0111452,0.00683594
6,64,21,0.307047,0.0100098
6,64,24,0.0289698,0.00732422
6,64,30,0.0246472,0.00292969
6,64,27,0.0501041,0
6,64,31,0.00999879,0.000732422
6,64,14,0.450764,0.015625
6,64,33,0.00619914,0.00610352
6,64,30,0.0138722,0.000976562
6,64,27,0.00998814,0.00512695
6,64,19,0.0627262,0.00439453
6,64,26,0.0182253,0.0012207
6,64,14,1.20192,0.0273438
6,64,24,0.0637674,0.00537109
6,64,25,0.0165968,0.000976562
6,64,27,0.0106241,0.00146484
6,64,25,0.00562785,0.00292969
6,64,25,0.035396,0.0012207
6,64,31,0.000620078,0
6,64,24,0.00327937,0.00195312
6,64,23,0.0106911,0
6,64,24,0.00285825,0.00585938
6,64,29,0.00217172,0.00195312
6,64,34,0.00316413,0.00244141
6,64,25,0.0684085,0.00488281
6,64,24,0.0903577,0.00732422
6,64,18,0.0369084,0.000976562
6,64,24,0.0603773,0.00683594
6,64,22,0.000107258,0.000488281
6,64,30,0.00440213,0.000488281
6,64,33,0.00451529,0.000976562
6,64,21,6.12038,0.0351562
6,64,22,0.0195061,0.00195312
6,64,27,0.0445734,0
6,64,27,0.0410059,0.00317383
6,64,30,0.00415538,0.0078125
6,64,14,2.51488,0.032959
6,64,27,0.0759952,0.00488281
6,64,33,0.00410265,0.00195312
6,64,27,0.00657489,0.0012207
6,64,12,2.47609,0.034668
6,64,28,0.00828377,0.00683594
6,64,31,0.02427,0.00683594
6,64,23,0.0604313,0.00170898
6,64,17,0.401733,0.0151367
6,64,31,0.0126507,0.00683594
6,64,26,0.00623985,0.00415039
6,64,29,0.0291083,0.00341797
6,64,21,0.106564,0.00537109
6,64,21,0.0526635,0.00390625
6,64,28,0.00625092,0.00463867
6,64,31,0.00456649,0.00195312
6,64,25,0.0766142,0.000976562
6,64,20,0.0265589,0.00415039
6,64,28,0.0266997,0.00415039
6,64,19,0.364576,0.0126953
6,64,29,0.00262225,0.00683594
6,64,26,0.035363,0.00634766
6,64,22,0.0474849,0.0065918
6,64,29,0.00266726,0.000488281
6,64,26,0.00295379,0.00585938
6,64,29,0.0208847,0.00488281
6,64,30,0.0239616,0.00292969
6,64,19,1.03311,0.019043
6,64,33,0.0144909,0.00537109
6,64,25,0.0964188,0.00634766
6,64,18,0.0813827,0.0065918
6,64,18,0.0199355,0.0012207
6,64,10,91.0551,0.0461426
6,64,25,0.107049,0.00341797
6,64,20,0.0563049,0.0065918
6,64,29,0.00742465,0.00341797
6,64,17,0.0188423,0.00146484
6,64,16,0.266468,0.00976562
6,64,29,0.016855,0.00341797
6,64,16,8.06199,0.0400391
6,64,31,0.0135342,0.00708008
6,64,32,0.000473682,0.000244141
6,64,30,0.00835956,0.00146484
6,64,30,0.00214693,0.00390625
6,64,27,0.0281208,0.00195312
6,64,20,0.413254,0.0175781
6,64,28,0.0246996,0.00390625
6,64,17,0.0122558,0.00146484
6,64,30,0.0204197,0.0065918
6,64,24,0.0307664,0.0078125
6,64,30,0.00215087,0.00195312
6,64,11,19.6551,0.0441895
6,64,33,0.0163896,0.00415039
6,64,32,0.0251241,0.00732422
6,64,31,0.00153932,0.00390625
6,64,31,0.00677935,0.00195312
6,64,32,0.006033,0
6,64,23,0.115704,0.00488281
6,64,27,0.00236643,0.00488281
6,64,27,0.00446005,0.00146484
6,64,24,0.0265361,0.0078125
6,64,23,0.405416,0.00805664
6,64,18,8.99158,0.046875
6,64,25,0.0221376,0.00195312
6,64,21,0.0209541,0
6,64,29,0.00858995,0.00292969
6,64,27,0.00836637,0.00195312
6,64,28,0.00136558,0.000732422
6,64,27,0.0402788,0.00292969
6,64,26,0.0136137,0.00219727
6,64,11,7.58515,0.0415039
6,64,10,81.3929,0.046875
6,64,24,0.000935678,0.00585938
6,64,23,0.0352913,0.00195312
6,64,27,0.0150155,0.00292969
6,64,21,0.0564985,0.00341797
6,64,22,4.77668,0.0341797
6,64,26,0.0175999,0.00390625
6,64,11,27.4404,0.0439453
6,64,11,12.0471,0.0439453
6,64,19,0.0496019,0.00390625
6,64,23,0.0287312,0.00146484
6,64,21,0.165575,0.00732422
